Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sor-CPnd_025-Ex1-4B-lcwgs-1-T.1	Sor-CPnd_025-Ex1-4B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1768592.0	0.0	150.0	40.0	93.25553416023197	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_025-Ex1-4B-lcwgs-1-T.2	Sor-CPnd_025-Ex1-4B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1768592.0	0.0	150.0	41.0	93.56908483304888	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_026-Ex1-3H-lcwgs-1-T.1	Sor-CPnd_026-Ex1-3H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2178128.0	0.0	150.0	40.0	92.94645415297815	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_026-Ex1-3H-lcwgs-1-T.2	Sor-CPnd_026-Ex1-3H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2178128.0	0.0	150.0	40.0	93.2984958768635	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_027-Ex1-3C-lcwgs-1-T.1	Sor-CPnd_027-Ex1-3C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2347326.0	0.0	150.0	40.0	93.07540983283708	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_027-Ex1-3C-lcwgs-1-T.2	Sor-CPnd_027-Ex1-3C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2347326.0	0.0	150.0	40.0	93.48431406554315	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_028-Ex1-3A-lcwgs-1-T.1	Sor-CPnd_028-Ex1-3A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2536333.0	0.0	150.0	40.0	92.67345058945388	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_028-Ex1-3A-lcwgs-1-T.2	Sor-CPnd_028-Ex1-3A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2536333.0	0.0	150.0	40.0	93.15260930670237	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_029-Ex1-8E-lcwgs-1-T.1	Sor-CPnd_029-Ex1-8E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3882938.0	0.0	150.0	40.0	92.90901301417613	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_029-Ex1-8E-lcwgs-1-T.2	Sor-CPnd_029-Ex1-8E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3882938.0	0.0	150.0	40.0	93.1249498332183	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_030-Ex1-2H-lcwgs-1-T.1	Sor-CPnd_030-Ex1-2H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2362540.0	0.0	150.0	40.0	92.65137074741781	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_030-Ex1-2H-lcwgs-1-T.2	Sor-CPnd_030-Ex1-2H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2362540.0	0.0	150.0	40.0	92.91835258148564	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_031-Ex1-5D-lcwgs-1-T.1	Sor-CPnd_031-Ex1-5D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3093627.0	0.0	150.0	40.0	92.85557273251129	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_031-Ex1-5D-lcwgs-1-T.2	Sor-CPnd_031-Ex1-5D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3093627.0	0.0	150.0	40.0	93.1326309021104	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_032-Ex1-4F-lcwgs-1-T.1	Sor-CPnd_032-Ex1-4F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1915447.0	0.0	150.0	40.0	93.16179516484459	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_032-Ex1-4F-lcwgs-1-T.2	Sor-CPnd_032-Ex1-4F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1915447.0	0.0	150.0	41.0	93.40068683248961	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_033-Ex1-2F-lcwgs-1-T.1	Sor-CPnd_033-Ex1-2F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3250726.0	0.0	150.0	39.0	92.53263332064627	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_033-Ex1-2F-lcwgs-1-T.2	Sor-CPnd_033-Ex1-2F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3250726.0	0.0	150.0	39.0	92.87110785604294	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_034-Ex1-4G-lcwgs-1-T.1	Sor-CPnd_034-Ex1-4G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2622652.0	0.0	150.0	40.0	93.07719577723648	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_034-Ex1-4G-lcwgs-1-T.2	Sor-CPnd_034-Ex1-4G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2622652.0	0.0	150.0	40.0	93.27622108487616	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_035-Ex1-4C-lcwgs-1-T.1	Sor-CPnd_035-Ex1-4C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1768206.0	0.0	150.0	40.0	92.55043295931969	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_035-Ex1-4C-lcwgs-1-T.2	Sor-CPnd_035-Ex1-4C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1768206.0	0.0	150.0	40.0	92.8665032884231	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_036-Ex1-5C-lcwgs-1-T.1	Sor-CPnd_036-Ex1-5C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2650410.0	0.0	150.0	40.0	91.92412568002888	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_036-Ex1-5C-lcwgs-1-T.2	Sor-CPnd_036-Ex1-5C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2650410.0	0.0	150.0	40.0	92.23713830445402	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_037-Ex1-6C-lcwgs-1-T.1	Sor-CPnd_037-Ex1-6C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3196336.0	0.0	150.0	40.0	90.07936816574052	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CPnd_037-Ex1-6C-lcwgs-1-T.2	Sor-CPnd_037-Ex1-6C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3196336.0	0.0	150.0	40.0	90.61835586115598	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CPnd_038-Ex1-2A-lcwgs-1-T.1	Sor-CPnd_038-Ex1-2A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2496677.0	0.0	150.0	40.0	92.60373502586364	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_038-Ex1-2A-lcwgs-1-T.2	Sor-CPnd_038-Ex1-2A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2496677.0	0.0	150.0	40.0	93.07808133514277	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_039-Ex1-5H-lcwgs-1-T.1	Sor-CPnd_039-Ex1-5H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1981946.0	0.0	150.0	40.0	92.18014258782723	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_039-Ex1-5H-lcwgs-1-T.2	Sor-CPnd_039-Ex1-5H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1981946.0	0.0	150.0	41.0	92.39854330007614	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_040-Ex1-6F-lcwgs-1-T.1	Sor-CPnd_040-Ex1-6F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	633922.0	0.0	150.0	40.0	94.71560325792599	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_040-Ex1-6F-lcwgs-1-T.2	Sor-CPnd_040-Ex1-6F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	633922.0	0.0	150.0	40.0	94.8527885395547	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_041-Ex1-7A-lcwgs-1-T.1	Sor-CPnd_041-Ex1-7A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2605050.0	0.0	150.0	42.0	92.09925739649617	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Sor-CPnd_041-Ex1-7A-lcwgs-1-T.2	Sor-CPnd_041-Ex1-7A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2605050.0	0.0	150.0	42.0	92.22871383101133	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CPnd_042-Ex1-4E-lcwgs-1-T.1	Sor-CPnd_042-Ex1-4E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1961103.0	0.0	150.0	40.0	93.36651027912214	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_042-Ex1-4E-lcwgs-1-T.2	Sor-CPnd_042-Ex1-4E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1961103.0	0.0	150.0	40.0	93.57119197914984	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_043-Ex1-1D-lcwgs-1-T.1	Sor-CPnd_043-Ex1-1D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2950388.0	0.0	150.0	40.0	93.21899867347277	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_043-Ex1-1D-lcwgs-1-T.2	Sor-CPnd_043-Ex1-1D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2950388.0	0.0	150.0	40.0	93.56023231254278	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_044-Ex1-8G-lcwgs-1-T.1	Sor-CPnd_044-Ex1-8G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2909760.0	0.0	150.0	40.0	93.06215274137072	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_044-Ex1-8G-lcwgs-1-T.2	Sor-CPnd_044-Ex1-8G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2909760.0	0.0	150.0	40.0	93.38949265318331	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_045-Ex1-7B-lcwgs-1-T.1	Sor-CPnd_045-Ex1-7B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3088155.0	0.0	150.0	40.0	92.54706676810373	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_045-Ex1-7B-lcwgs-1-T.2	Sor-CPnd_045-Ex1-7B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3088155.0	0.0	150.0	40.0	93.0411073955338	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_046-Ex1-5A-lcwgs-1-T.1	Sor-CPnd_046-Ex1-5A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2969999.0	0.0	150.0	41.0	91.74807591234591	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_046-Ex1-5A-lcwgs-1-T.2	Sor-CPnd_046-Ex1-5A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2969999.0	0.0	150.0	41.0	92.11643237480237	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_047-Ex1-4H-lcwgs-1-T.1	Sor-CPnd_047-Ex1-4H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1918094.0	0.0	150.0	40.0	92.72203052521813	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_047-Ex1-4H-lcwgs-1-T.2	Sor-CPnd_047-Ex1-4H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1918094.0	0.0	150.0	40.0	92.99684608726542	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_048-Ex1-8A-lcwgs-1-T.1	Sor-CPnd_048-Ex1-8A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1558570.0	0.0	150.0	41.0	92.00092296400375	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CPnd_048-Ex1-8A-lcwgs-1-T.2	Sor-CPnd_048-Ex1-8A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1558570.0	0.0	150.0	41.0	92.3889223433421	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CPnd_049-Ex1-3B-lcwgs-1-T.1	Sor-CPnd_049-Ex1-3B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2287732.0	0.0	150.0	39.0	92.83854420672462	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_049-Ex1-3B-lcwgs-1-T.2	Sor-CPnd_049-Ex1-3B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2287732.0	0.0	150.0	40.0	93.30127603669243	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_050-Ex1-3F-lcwgs-1-T.1	Sor-CPnd_050-Ex1-3F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3350468.0	0.0	150.0	40.0	92.54325227415964	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_050-Ex1-3F-lcwgs-1-T.2	Sor-CPnd_050-Ex1-3F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3350468.0	0.0	150.0	40.0	92.90708257332862	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_051-Ex1-6H-lcwgs-1-T.1	Sor-CPnd_051-Ex1-6H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1366294.0	0.0	150.0	40.0	92.80822925056582	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_051-Ex1-6H-lcwgs-1-T.2	Sor-CPnd_051-Ex1-6H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1366294.0	0.0	150.0	40.0	93.06367025513201	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_052-Ex1-6D-lcwgs-1-T.1	Sor-CPnd_052-Ex1-6D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4317743.0	0.0	150.0	40.0	92.27042344796268	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_052-Ex1-6D-lcwgs-1-T.2	Sor-CPnd_052-Ex1-6D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4317743.0	0.0	150.0	40.0	92.58311621116097	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_053-Ex1-2C-lcwgs-1-T.1	Sor-CPnd_053-Ex1-2C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2196604.0	0.0	150.0	40.0	92.83924060787159	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_053-Ex1-2C-lcwgs-1-T.2	Sor-CPnd_053-Ex1-2C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2196604.0	0.0	150.0	40.0	93.13347103313977	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_054-Ex1-8F-lcwgs-1-T.1	Sor-CPnd_054-Ex1-8F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3750552.0	0.0	150.0	41.0	92.01147835261845	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_054-Ex1-8F-lcwgs-1-T.2	Sor-CPnd_054-Ex1-8F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3750552.0	0.0	150.0	41.0	92.36785886875197	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_055-Ex1-7G-lcwgs-1-T.1	Sor-CPnd_055-Ex1-7G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2658281.0	0.0	150.0	40.0	93.38428407545797	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_055-Ex1-7G-lcwgs-1-T.2	Sor-CPnd_055-Ex1-7G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2658281.0	0.0	150.0	40.0	93.66157253005079	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_056-Ex1-7E-lcwgs-1-T.1	Sor-CPnd_056-Ex1-7E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1183860.0	0.0	150.0	40.0	94.41797458147217	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_056-Ex1-7E-lcwgs-1-T.2	Sor-CPnd_056-Ex1-7E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1183860.0	0.0	150.0	40.0	94.61549335404965	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_057-Ex1-6E-lcwgs-1-T.1	Sor-CPnd_057-Ex1-6E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1054189.0	0.0	150.0	40.0	93.91121690235006	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_057-Ex1-6E-lcwgs-1-T.2	Sor-CPnd_057-Ex1-6E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1054189.0	0.0	150.0	41.0	94.1898976578546	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_058-Ex1-2G-lcwgs-1-T.1	Sor-CPnd_058-Ex1-2G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3534930.0	0.0	150.0	39.0	92.61871504510458	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_058-Ex1-2G-lcwgs-1-T.2	Sor-CPnd_058-Ex1-2G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3534930.0	0.0	150.0	39.0	92.94528466263024	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_060-Ex1-7H-lcwgs-1-T.1	Sor-CPnd_060-Ex1-7H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1024226.0	0.0	150.0	40.0	92.76481828236709	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CPnd_060-Ex1-7H-lcwgs-1-T.2	Sor-CPnd_060-Ex1-7H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1024226.0	0.0	150.0	40.0	93.14157340878411	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	fail	fail
Sor-CPnd_063-Ex1-7D-lcwgs-1-T.1	Sor-CPnd_063-Ex1-7D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2685447.0	0.0	150.0	40.0	93.09390390377986	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_063-Ex1-7D-lcwgs-1-T.2	Sor-CPnd_063-Ex1-7D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2685447.0	0.0	150.0	40.0	93.40636831424924	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_066-Ex1-8B-lcwgs-1-T.1	Sor-CPnd_066-Ex1-8B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2114041.0	0.0	150.0	40.0	92.51485854664406	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_066-Ex1-8B-lcwgs-1-T.2	Sor-CPnd_066-Ex1-8B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2114041.0	0.0	150.0	40.0	92.93307717138481	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_068-Ex1-8H-lcwgs-1-T.1	Sor-CPnd_068-Ex1-8H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1488310.0	0.0	150.0	40.0	92.51606306964308	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CPnd_068-Ex1-8H-lcwgs-1-T.2	Sor-CPnd_068-Ex1-8H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1488310.0	0.0	150.0	40.0	92.81118709978871	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sor-CPnd_069-Ex1-6B-lcwgs-1-T.1	Sor-CPnd_069-Ex1-6B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2301046.0	0.0	150.0	40.0	91.45925036585713	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_069-Ex1-6B-lcwgs-1-T.2	Sor-CPnd_069-Ex1-6B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2301046.0	0.0	150.0	41.0	91.91800447766705	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sor-CPnd_072-Ex1-8C-lcwgs-1-T.1	Sor-CPnd_072-Ex1-8C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3475585.0	0.0	150.0	40.0	92.30206464268794	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
Sor-CPnd_072-Ex1-8C-lcwgs-1-T.2	Sor-CPnd_072-Ex1-8C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3475585.0	0.0	150.0	40.0	92.87385410747538	150.0	pass	pass	pass	pass	pass	pass	pass	pass	pass	warn	fail
