Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sor-CPnd_050-Ex1-3F-lcwgs-1-T.clmp.r2	Sor-CPnd_050-Ex1-3F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2963745.0	0.0	33-150	38.0	97.85569203604543	123.26947729983517	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_051-Ex1-6H-lcwgs-1-T.clmp.r1	Sor-CPnd_051-Ex1-6H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1206309.0	0.0	33-150	38.0	98.33743523307352	123.1921854184956	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_051-Ex1-6H-lcwgs-1-T.clmp.r2	Sor-CPnd_051-Ex1-6H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1206309.0	0.0	33-150	38.0	98.27076944989224	123.12675193503489	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_052-Ex1-6D-lcwgs-1-T.clmp.r1	Sor-CPnd_052-Ex1-6D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3776086.0	0.0	33-150	37.0	98.097819402134	115.37857665318003	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_052-Ex1-6D-lcwgs-1-T.clmp.r2	Sor-CPnd_052-Ex1-6D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3776086.0	0.0	33-150	37.0	97.96789116628392	115.35514445380745	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_053-Ex1-2C-lcwgs-1-T.clmp.r1	Sor-CPnd_053-Ex1-2C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1947053.0	0.0	33-150	38.0	97.98015280691097	129.0465708945776	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_053-Ex1-2C-lcwgs-1-T.clmp.r2	Sor-CPnd_053-Ex1-2C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1947053.0	0.0	33-150	38.0	97.89054436362777	128.9539863578444	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_054-Ex1-8F-lcwgs-1-T.clmp.r1	Sor-CPnd_054-Ex1-8F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3281057.0	0.0	33-150	38.0	98.13343974193438	118.69102731223505	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_054-Ex1-8F-lcwgs-1-T.clmp.r2	Sor-CPnd_054-Ex1-8F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3281057.0	0.0	33-150	38.0	97.98543087355473	118.64804878427897	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_055-Ex1-7G-lcwgs-1-T.clmp.r1	Sor-CPnd_055-Ex1-7G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2366893.0	0.0	33-150	37.0	98.43555241157905	116.86936798579403	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_055-Ex1-7G-lcwgs-1-T.clmp.r2	Sor-CPnd_055-Ex1-7G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2366893.0	0.0	33-150	37.0	98.38867481008641	116.8313497906327	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_056-Ex1-7E-lcwgs-1-T.clmp.r1	Sor-CPnd_056-Ex1-7E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1067931.0	0.0	33-150	37.0	98.73179817727966	115.87590490396852	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_056-Ex1-7E-lcwgs-1-T.clmp.r2	Sor-CPnd_056-Ex1-7E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1067931.0	0.0	33-150	37.0	98.66907948265066	115.84340935884434	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_057-Ex1-6E-lcwgs-1-T.clmp.r1	Sor-CPnd_057-Ex1-6E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	941450.0	0.0	33-150	38.0	98.72589154183297	113.77168835307239	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_057-Ex1-6E-lcwgs-1-T.clmp.r2	Sor-CPnd_057-Ex1-6E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	941450.0	0.0	33-150	38.0	98.70141273676155	113.74636040150831	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_058-Ex1-2G-lcwgs-1-T.clmp.r1	Sor-CPnd_058-Ex1-2G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3136779.0	0.0	33-150	37.0	97.87488236130105	124.44469788914041	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_058-Ex1-2G-lcwgs-1-T.clmp.r2	Sor-CPnd_058-Ex1-2G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3136779.0	0.0	33-150	37.0	97.79341739748388	124.3960266247638	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_060-Ex1-7H-lcwgs-1-T.clmp.r1	Sor-CPnd_060-Ex1-7H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	907090.0	0.0	33-150	38.0	98.40099129549802	124.21951074314566	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_060-Ex1-7H-lcwgs-1-T.clmp.r2	Sor-CPnd_060-Ex1-7H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	907090.0	0.0	33-150	38.0	98.42351821076826	124.13999382641194	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_063-Ex1-7D-lcwgs-1-T.clmp.r1	Sor-CPnd_063-Ex1-7D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2388124.0	0.0	33-150	38.0	98.35483099011664	117.49798167934328	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_063-Ex1-7D-lcwgs-1-T.clmp.r2	Sor-CPnd_063-Ex1-7D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2388124.0	0.0	33-150	38.0	98.26726255181468	117.46240605596694	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_066-Ex1-8B-lcwgs-1-T.clmp.r1	Sor-CPnd_066-Ex1-8B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1863764.0	0.0	33-150	38.0	98.14138828787887	126.06262917407999	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_066-Ex1-8B-lcwgs-1-T.clmp.r2	Sor-CPnd_066-Ex1-8B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1863764.0	0.0	33-150	38.0	98.10957800145293	125.97210054491877	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_068-Ex1-8H-lcwgs-1-T.clmp.r1	Sor-CPnd_068-Ex1-8H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1310596.0	0.0	33-150	38.0	98.33835656270367	122.67130069067814	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_068-Ex1-8H-lcwgs-1-T.clmp.r2	Sor-CPnd_068-Ex1-8H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1310596.0	0.0	33-150	38.0	98.31093693663149	122.60406257916246	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_069-Ex1-6B-lcwgs-1-T.clmp.r1	Sor-CPnd_069-Ex1-6B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2004083.0	0.0	33-150	39.0	97.67323942263383	128.96062937513068	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_069-Ex1-6B-lcwgs-1-T.clmp.r2	Sor-CPnd_069-Ex1-6B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2004083.0	0.0	33-150	39.0	97.69394578973635	128.8488006734252	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sor-CPnd_072-Ex1-8C-lcwgs-1-T.clmp.r1	Sor-CPnd_072-Ex1-8C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3061232.0	0.0	33-150	38.0	97.65658271131024	131.1036370324105	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Sor-CPnd_072-Ex1-8C-lcwgs-1-T.clmp.r2	Sor-CPnd_072-Ex1-8C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3061232.0	0.0	33-150	39.0	97.60718289229263	130.97007250675546	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
